,neu,NK,CD4,CD8,B,mono
28,0.14833635,0.21987885,0.20710553,0.26031178,0.14247382,0.02189363
29,0.022704327,0.16776377,0.2315756,0.22553183,0.16114417,0.19128028
30,0.029201755,0.17187293,0.27178067,0.2598565,0.121924974,0.14536317
31,0.10763667,0.13911836,0.15533881,0.09238544,0.25484148,0.25067925
32,0.2258405,0.16945662,0.2436477,0.09103996,0.11950392,0.15051128
33,0.16410957,0.20333205,0.18960817,0.18123697,0.049950067,0.21176316
34,0.14523889,0.20088632,0.24969353,0.18367355,0.033648495,0.18685924
35,0.08940709,0.20012462,0.099450365,0.21006064,0.09741623,0.3035411
36,0.07122375,0.31856066,0.050551534,0.120118245,0.31433743,0.12520842
37,0.23192081,0.22956605,0.15919617,0.19542257,0.03695456,0.1469398
38,0.13479874,0.13852136,0.20237577,0.14711002,0.1682095,0.20898457
39,0.28586176,0.25192317,0.08611731,0.11844526,0.109609164,0.14804335
40,0.2223048,0.14849539,0.24914783,0.12848945,0.11118184,0.14038067
41,0.12789966,0.1721062,0.22209801,0.18694282,0.093478724,0.19747457
42,0.21235125,0.11189501,0.20681892,0.17346151,0.16337757,0.13209574
43,0.17892388,0.2810235,0.21042052,0.2387637,0.06399513,0.026873244
44,0.15987004,0.2039355,0.19429302,0.12602882,0.13896294,0.17690967
45,0.15666543,0.15317623,0.14861116,0.32396257,0.15802264,0.059561905
46,0.1155981,0.1389059,0.230239,0.20496242,0.23601092,0.074283734
47,0.10191292,0.22033149,0.0901135,0.26595825,0.12523434,0.19644952
48,0.07916065,0.16570017,0.2821779,0.326114,0.082133874,0.064713486
49,0.097814165,0.21924883,0.069611184,0.10443874,0.23486373,0.27402332
50,0.028290262,0.19081299,0.22286285,0.15498793,0.3449279,0.058118034
51,0.3728666,0.14149824,0.23883417,0.17199147,0.027086578,0.04772289
52,0.08306156,0.23154491,0.17957218,0.39173293,0.020102615,0.093985714
53,0.02231111,0.27852768,0.17377545,0.47396088,0.02982008,0.021604782
54,0.19464275,0.15641072,0.1848657,0.16608633,0.08108692,0.21690758
55,0.1698127,0.17278531,0.22205245,0.25339937,0.03901201,0.14293815
56,0.04299996,0.18595056,0.13797773,0.13830414,0.30396447,0.19080313
57,0.23165497,0.1416643,0.12670487,0.15315862,0.10969217,0.23712505
58,0.16698818,0.14391342,0.31260344,0.11833077,0.030530192,0.22763398
59,0.11719499,0.13284099,0.25831747,0.24114984,0.14143509,0.109061606
60,0.14376357,0.17222032,0.21709822,0.10534499,0.07649741,0.28507546
61,0.06271505,0.23401593,0.12411008,0.30391914,0.16311087,0.11212895
62,0.14433067,0.4269882,0.09145228,0.21434775,0.082317345,0.04056376
63,0.05615983,0.15767364,0.24458165,0.20999394,0.09243175,0.23915923
64,0.39384565,0.10272809,0.13904308,0.047527425,0.28539667,0.031459145
65,0.140833,0.18257943,0.11164654,0.07942797,0.2145303,0.2709827
66,0.052424256,0.19549343,0.095361896,0.34791246,0.08864856,0.2201594
67,0.28282377,0.09052114,0.23614201,0.060483184,0.032723546,0.29730636
68,0.27615088,0.25904423,0.05354651,0.1286131,0.18100747,0.10163778
69,0.08021247,0.2084512,0.3074253,0.15400384,0.20694357,0.04296361
70,0.35039175,0.09132069,0.15625075,0.04585679,0.25532806,0.10085203
71,0.046462625,0.16775744,0.29351038,0.25627697,0.030276017,0.2057166
72,0.16702726,0.19219102,0.17420639,0.114749916,0.031162336,0.320663
73,0.06332903,0.14972685,0.23475017,0.05237959,0.086620234,0.41319406
74,0.12868866,0.23687054,0.19727731,0.3278758,0.05905799,0.050229732
75,0.070338264,0.23541968,0.17813532,0.33786163,0.062122673,0.11612252
76,0.03696492,0.1460338,0.26897162,0.090821,0.024322497,0.43288618
77,0.111516654,0.13977662,0.21550392,0.15986988,0.16736124,0.20597167
78,0.029414544,0.13158444,0.39036617,0.3043547,0.09442808,0.04985203
79,0.117568426,0.13175365,0.23674428,0.09189829,0.16575103,0.25628427
80,0.22562124,0.16452838,0.2526753,0.097756624,0.15302302,0.10639543
81,0.39449152,0.16105191,0.14638191,0.08347646,0.0661977,0.14840046
82,0.3278556,0.156416,0.24072693,0.11521893,0.037092544,0.122690015
83,0.230593,0.18523702,0.14732276,0.20581068,0.04205646,0.18898006
84,0.26038057,0.19440472,0.06901331,0.08369349,0.15002695,0.24248095
85,0.07181399,0.17225708,0.26071292,0.24315032,0.14981838,0.10224734
86,0.23092034,0.19972834,0.22597961,0.21108125,0.08266021,0.049630243
87,0.18886001,0.1619371,0.24109863,0.13733263,0.07879848,0.19197315
88,0.09529768,0.18167627,0.25480866,0.17629781,0.12239931,0.16952026
89,0.21706998,0.35373363,0.05463504,0.31328475,0.028509136,0.032767437
90,0.17736761,0.21912684,0.09378663,0.44438294,0.021413343,0.04392262
91,0.30500007,0.1686606,0.0903143,0.08863369,0.22629537,0.12109598
92,0.1485426,0.14539275,0.15369233,0.4930313,0.033091117,0.02624995
93,0.12876362,0.24103776,0.27037984,0.20480931,0.13381326,0.021196183
94,0.14560013,0.27445877,0.12698619,0.17940368,0.05831789,0.21523333
95,0.10428183,0.13516183,0.20954266,0.1461264,0.19313224,0.21175504
96,0.23873235,0.19612686,0.18408094,0.16921982,0.14556642,0.066273615
97,0.10452462,0.18751049,0.13547903,0.15462725,0.17036194,0.24749665
98,0.17288676,0.20872855,0.11524377,0.17517021,0.106491335,0.22147939
99,0.20229371,0.19433369,0.07165931,0.08065348,0.2327902,0.21826963
100,0.13079953,0.22881567,0.14963081,0.20315719,0.041846883,0.24574994
101,0.2105891,0.22695488,0.056070823,0.17407165,0.18784039,0.14447318
102,0.12028309,0.12289242,0.3531578,0.21315393,0.15566081,0.034851965
103,0.2329285,0.23104258,0.10384679,0.2862967,0.08101013,0.06487532
104,0.21219191,0.21944736,0.14207901,0.33675897,0.06354704,0.025975678
105,0.27217028,0.18482621,0.14681886,0.24252127,0.13564296,0.01802044
106,0.08466475,0.15529385,0.21193346,0.24235438,0.088801526,0.21695201
107,0.46905655,0.10634892,0.24135888,0.083538696,0.032789465,0.0669075
108,0.16655944,0.21754543,0.09850102,0.13842078,0.24458854,0.13438481
109,0.08435767,0.120127,0.29415902,0.11038175,0.19807048,0.19290404
110,0.15947051,0.1951026,0.24259111,0.2876246,0.028295305,0.086915836
111,0.04666827,0.21571882,0.23098907,0.2993334,0.12185554,0.08543491
112,0.40861326,0.25100023,0.103098065,0.13981262,0.021154555,0.07632127
113,0.049252484,0.23597744,0.16559793,0.28970632,0.099193424,0.16027246
114,0.22177206,0.17557058,0.23668772,0.26518807,0.043125987,0.05765564
115,0.14030637,0.23393035,0.08352479,0.2628996,0.0729662,0.20637272
116,0.096328326,0.13851616,0.28963968,0.05662633,0.21680757,0.20208193
117,0.030505003,0.13963087,0.33090675,0.27964124,0.18737996,0.031936165
118,0.28954172,0.24760462,0.079991356,0.11126547,0.03752101,0.23407583
119,0.034864247,0.24241324,0.153748,0.3760236,0.09507938,0.09787155
120,0.1776713,0.17628847,0.20869051,0.22496171,0.029485239,0.18290283
121,0.22036102,0.17446359,0.22523195,0.22086601,0.10365775,0.055419683
122,0.13107453,0.24234426,0.14267287,0.20855853,0.1035438,0.17180602
123,0.21407121,0.1846837,0.22832154,0.22322996,0.12424734,0.025446232
124,0.16060872,0.14430748,0.15748487,0.19309643,0.15534335,0.18915913
125,0.25042292,0.19945991,0.18795082,0.15561172,0.09158381,0.11497086
126,0.3178557,0.104997665,0.17893389,0.07450981,0.18696548,0.13673754
127,0.11727279,0.13036443,0.101663046,0.080754034,0.24328014,0.32666558
128,0.024779813,0.26534688,0.21755356,0.2852622,0.18287845,0.024179164
129,0.38465315,0.2441169,0.102756135,0.13269696,0.10636221,0.02941471
130,0.09933445,0.1909871,0.14205976,0.21819776,0.07339892,0.27602196
131,0.17428753,0.20720093,0.21880509,0.17569663,0.057688367,0.16632144
132,0.2340933,0.09367742,0.3431528,0.08835742,0.06196281,0.17875627
133,0.44153404,0.11847638,0.26155978,0.10972522,0.0185915,0.05011306
134,0.29354385,0.20612581,0.066582754,0.0859902,0.09241914,0.25533825
135,0.24315396,0.20382595,0.11339882,0.2637233,0.14788805,0.028009888
136,0.14446048,0.1513018,0.27252626,0.21858157,0.06412328,0.14900653
137,0.21651301,0.107188374,0.3177266,0.14967127,0.18531744,0.02358334
138,0.19531915,0.20416352,0.23171788,0.31811702,0.01813368,0.032548737
139,0.055285163,0.24728826,0.23031539,0.15246284,0.10239068,0.21225771
140,0.35406676,0.14320876,0.15438281,0.19708417,0.03163022,0.119627275
141,0.07014139,0.2440463,0.2090594,0.27453986,0.18342999,0.018783059
142,0.123085745,0.21449277,0.234415,0.28550333,0.021914758,0.120588444
143,0.04505905,0.19551903,0.20258419,0.30663705,0.029765913,0.22043481
144,0.20149855,0.24419156,0.0852358,0.2795742,0.025963215,0.16353667
145,0.06263361,0.27567187,0.09215391,0.43778425,0.07048236,0.061273944
146,0.07256307,0.3019908,0.12797196,0.14439912,0.20065068,0.15242435
147,0.23958515,0.24619175,0.18136272,0.23251389,0.060001906,0.040344663
148,0.2669326,0.16177346,0.30143642,0.12755743,0.06602342,0.07627665
149,0.14985728,0.12433134,0.31637987,0.2284634,0.078718774,0.10224934
150,0.06699998,0.26205763,0.0789732,0.16902694,0.022462873,0.40047932
151,0.16678037,0.19659221,0.16380167,0.19963266,0.10458039,0.1686127
152,0.21675716,0.18922749,0.13177079,0.17723407,0.14056878,0.14444174
153,0.40427783,0.15109672,0.2112459,0.1871093,0.024058146,0.022212114
154,0.1332605,0.20286137,0.16879226,0.24168144,0.2233915,0.030012883
155,0.019646194,0.36201382,0.06984383,0.25193754,0.24270609,0.053852573
156,0.06434516,0.18406168,0.2834937,0.16061227,0.04935349,0.25813368
157,0.04645302,0.12050262,0.38178086,0.16921881,0.22622845,0.055816237
158,0.113408744,0.21181308,0.17525181,0.15075329,0.12510744,0.22366562
159,0.20567426,0.15361021,0.1694608,0.21838191,0.06442242,0.18845046
160,0.04450172,0.22747315,0.070186816,0.14975683,0.11143296,0.3966485
161,0.19448064,0.15190296,0.24468248,0.09612882,0.15086392,0.16194116
162,0.07319971,0.13208626,0.19603936,0.13531005,0.25003293,0.21333173
163,0.13065116,0.19617228,0.21143045,0.30745998,0.027817281,0.12646881
164,0.047077797,0.18066485,0.13082774,0.11398138,0.24692844,0.2805198
165,0.2069501,0.117328204,0.3117673,0.21023086,0.029955301,0.12376826
166,0.029681118,0.3139714,0.08409283,0.32419,0.09369442,0.15437026
167,0.2532282,0.18573588,0.202637,0.2975188,0.024830962,0.036049116
168,0.05047342,0.2464634,0.1966634,0.1897173,0.027588721,0.28909376
169,0.02128283,0.29902112,0.07874398,0.446811,0.12994978,0.024191327
170,0.024931569,0.16394131,0.19635984,0.29070282,0.10116793,0.22289653
171,0.15644786,0.12513882,0.3876045,0.09560578,0.1001103,0.13509269
172,0.31031698,0.14958361,0.06339662,0.089002535,0.23428248,0.15341778
173,0.24462691,0.21550867,0.14020093,0.17546988,0.13809054,0.08610308
174,0.18278615,0.16048391,0.14635713,0.21521442,0.10412125,0.19103713
175,0.27399406,0.18365867,0.08084375,0.17267537,0.07385025,0.21497795
176,0.2963684,0.21792926,0.1674039,0.19438393,0.02502344,0.09889103
177,0.31862587,0.15940782,0.15434396,0.32869646,0.019378515,0.019547384
178,0.19410565,0.1792321,0.1213793,0.24426527,0.08486898,0.17614873
179,0.077028066,0.17350037,0.20925835,0.13621587,0.2100767,0.19392069
180,0.2278938,0.16553201,0.15744825,0.10601686,0.027927984,0.3151811
181,0.042982455,0.1758202,0.20992388,0.25025526,0.16043222,0.16058594
182,0.1721778,0.1762921,0.22779915,0.29290265,0.06179275,0.06903556
183,0.031770512,0.28465825,0.058654156,0.14555226,0.18072532,0.2986396
184,0.03802432,0.26396865,0.06508665,0.40331393,0.1918398,0.037766643
185,0.20722316,0.17197916,0.2036983,0.23138593,0.03510295,0.15061048
186,0.07039019,0.21328185,0.17195836,0.40716243,0.020004896,0.117202334
187,0.32496372,0.117070206,0.095789514,0.20327562,0.2442479,0.014653053
188,0.23590718,0.14056838,0.25628933,0.18041462,0.05060712,0.13621338
189,0.20408542,0.13751277,0.16867232,0.092501916,0.13742454,0.259803
190,0.15665369,0.13296258,0.1241695,0.12781252,0.2030327,0.255369
191,0.12329762,0.14338475,0.15725127,0.19330268,0.22774678,0.15501687
192,0.09007884,0.12005022,0.3241814,0.06795191,0.07755156,0.3201861
193,0.24444188,0.21569593,0.13689059,0.19315036,0.16010796,0.049713317
194,0.31073844,0.19369338,0.12704045,0.20557834,0.041391034,0.121558405
195,0.17487027,0.19647723,0.17755541,0.18761621,0.13487369,0.12860717
196,0.11276138,0.12515296,0.32023153,0.07759226,0.30958387,0.05467798
197,0.044142913,0.28227195,0.119755626,0.3260001,0.037748262,0.1900812
198,0.058721244,0.264821,0.06717562,0.14251621,0.19874214,0.26802382
199,0.15265673,0.20936601,0.21346103,0.24653316,0.07088118,0.107101895
200,0.17879054,0.14869772,0.3338663,0.11347269,0.13156016,0.0936126
201,0.03988389,0.18272926,0.24573646,0.29628888,0.096258506,0.13910301
202,0.055847622,0.18104522,0.23857945,0.3104981,0.0411125,0.17291707
203,0.050889708,0.32008898,0.26785818,0.24156679,0.049804658,0.069791704
204,0.19087821,0.1800309,0.20378447,0.21974483,0.06744363,0.13811791
205,0.07337243,0.20221514,0.064142525,0.1894759,0.031019192,0.43977478
206,0.07547035,0.21099512,0.16628483,0.30107543,0.14696603,0.09920825
207,0.029342802,0.25924122,0.13999926,0.32242075,0.044022787,0.20497318
208,0.17630006,0.22519346,0.13809797,0.16805425,0.04672422,0.24563004
209,0.11884025,0.24091753,0.0849523,0.4172899,0.11823777,0.0197622
210,0.10763179,0.11043622,0.39115596,0.28180963,0.067488156,0.04147824
211,0.03569732,0.26557824,0.07500714,0.43163928,0.1713922,0.020685792
212,0.11561653,0.23366183,0.16262573,0.24329779,0.02610272,0.21869548
213,0.05603188,0.24761833,0.13510871,0.118921325,0.36869624,0.07362348
214,0.2546595,0.20396209,0.18498093,0.21161523,0.1114503,0.03333198
215,0.028612461,0.16679445,0.07738722,0.6058454,0.047961134,0.073399305
216,0.07995359,0.12205784,0.4029372,0.2179253,0.05022402,0.12690204
217,0.046917465,0.1265131,0.31798586,0.05220543,0.20319541,0.2531828
218,0.056456365,0.24808872,0.06452324,0.58812416,0.022890152,0.0199174
219,0.17243037,0.15092771,0.109339915,0.18719763,0.14455645,0.2355479
220,0.31349564,0.13521208,0.21121615,0.2088532,0.057582352,0.07364059
221,0.105301045,0.18314886,0.22878969,0.10036006,0.18377097,0.19862941
222,0.051261574,0.17427711,0.19187205,0.31933033,0.14917505,0.114083834
223,0.12885931,0.11732004,0.10150585,0.03099692,0.23212194,0.38919592
224,0.32123983,0.117526084,0.16723846,0.09676414,0.07246377,0.22476766
225,0.18871017,0.16830078,0.18314599,0.21253814,0.20878915,0.038515825
226,0.20558251,0.14115286,0.2694493,0.14834502,0.025553027,0.20991726
227,0.23907879,0.13256526,0.19987795,0.2261595,0.035687655,0.16663083
228,0.19180247,0.28443193,0.056110453,0.3767912,0.07206962,0.018794341
229,0.27767253,0.17368747,0.18777305,0.17580824,0.09752151,0.087537214
230,0.027855298,0.15414716,0.34507984,0.19828163,0.11936889,0.15526722
231,0.038730014,0.103108786,0.42911068,0.056737784,0.0217786,0.35053414
232,0.037282255,0.24812418,0.08737278,0.08515179,0.2286942,0.3133748
233,0.023741324,0.08873822,0.30334064,0.1044354,0.4678021,0.011942337
234,0.39558613,0.12639873,0.17639871,0.09817807,0.1562877,0.047150716
235,0.07121949,0.18119672,0.24193278,0.3150048,0.13021208,0.06043412
236,0.2042973,0.29664466,0.05747,0.21751772,0.11897701,0.10509334
237,0.17476678,0.30032328,0.15355207,0.17507493,0.026613772,0.16966923
238,0.26155382,0.22257498,0.18198332,0.15505032,0.058805786,0.12003179
239,0.06702486,0.24128252,0.08184944,0.28255388,0.062176887,0.2651124
240,0.23419833,0.12693568,0.26299247,0.16238472,0.09724188,0.11624696
241,0.03664108,0.23386882,0.23198116,0.21193254,0.091105975,0.19447045
242,0.04272617,0.13348542,0.3705228,0.08586138,0.23023081,0.1371734
243,0.2167509,0.22801776,0.23107076,0.22900605,0.044810135,0.050344434
244,0.19623491,0.13633458,0.19950327,0.16729917,0.10109116,0.19953689
245,0.032458596,0.17876524,0.23475273,0.25219482,0.06393896,0.23788969
246,0.11933496,0.15086332,0.2366128,0.22794658,0.20988075,0.055361617
247,0.06759801,0.16704637,0.21210958,0.09903631,0.1768425,0.27736726
248,0.23794638,0.16227616,0.2688428,0.1938739,0.022162117,0.11489864
249,0.028982699,0.23593347,0.23672265,0.14912437,0.22492726,0.12430958
250,0.05927523,0.2796827,0.07437474,0.28141204,0.05621716,0.24903806
251,0.27081826,0.14824867,0.18446411,0.09992062,0.25316513,0.043383203
252,0.15658195,0.1276701,0.2017374,0.2574235,0.23091102,0.025676021
253,0.03478448,0.20491324,0.10286119,0.45089453,0.17708965,0.029456923
254,0.045319837,0.23760712,0.22557648,0.37137347,0.10227169,0.017851437
255,0.015481555,0.1833956,0.14265428,0.558709,0.08037301,0.01938659
256,0.09690635,0.12352131,0.23711962,0.09137805,0.1779881,0.27308655
257,0.041294657,0.2343541,0.18493249,0.22237927,0.024683565,0.29235592
258,0.18605646,0.092348374,0.29141074,0.047588434,0.34966668,0.03292934
259,0.09058079,0.20121534,0.22767827,0.31426248,0.12286002,0.043403126
260,0.44404754,0.20581457,0.049546216,0.10603182,0.16872959,0.02583028
261,0.11926167,0.1657328,0.30299386,0.17041153,0.023255728,0.21834439
262,0.10739195,0.2681544,0.15096319,0.339092,0.039314467,0.095084034
263,0.20286833,0.14387733,0.16108482,0.13688174,0.1318651,0.22342272
264,0.17334864,0.17843556,0.10554368,0.22442596,0.2037468,0.114499286
265,0.07099256,0.22401409,0.12312696,0.27635393,0.063810386,0.24170211
266,0.03739695,0.17013243,0.4243512,0.14601529,0.08506841,0.1370357
267,0.12803386,0.21930528,0.08587442,0.2192525,0.10303696,0.24449703
268,0.29767388,0.11840085,0.097189486,0.076199695,0.31466874,0.09586736
269,0.09413181,0.14537002,0.096824214,0.18625781,0.17897409,0.2984421
270,0.40931934,0.122082226,0.05520684,0.07355509,0.29404107,0.04579546
271,0.23570913,0.17667015,0.10251394,0.21864998,0.08637078,0.18008603
272,0.027617805,0.21186474,0.21876904,0.43274036,0.07955031,0.029457683
273,0.056688182,0.2186994,0.16381943,0.2999081,0.16579525,0.09508966
274,0.2993399,0.20104511,0.069863334,0.25331217,0.08091217,0.09552733
275,0.11490299,0.18973118,0.06696071,0.07132731,0.083207965,0.47386986
276,0.11625633,0.2983059,0.114331864,0.19251204,0.094931245,0.18366256
277,0.076241896,0.19956413,0.20266166,0.27856842,0.048295975,0.1946679
278,0.18517174,0.3772979,0.069177106,0.2499693,0.08380147,0.034582462
279,0.035974026,0.14630175,0.35196838,0.12073821,0.12527905,0.21973854
280,0.06842202,0.13804762,0.0704248,0.045331363,0.07832171,0.59945244
281,0.08227488,0.21687143,0.22019614,0.19198021,0.06722349,0.22145392
282,0.1909284,0.21779263,0.13136438,0.32313102,0.06880201,0.06798156
283,0.17012984,0.20570895,0.08410817,0.19435184,0.08987261,0.25582862
284,0.31177256,0.083353326,0.3914157,0.12548035,0.033596817,0.054381263
285,0.08659906,0.19797683,0.3004569,0.13105395,0.02901136,0.25490192
286,0.22596823,0.18500943,0.144203,0.08753179,0.06957215,0.2877154
287,0.028541196,0.25837708,0.09939159,0.5639574,0.023611171,0.026121553
288,0.09368847,0.2078724,0.17875233,0.18472281,0.20973156,0.12523244
289,0.21400665,0.112206854,0.23144087,0.059932172,0.16013649,0.22227697
290,0.15353881,0.14952101,0.24798384,0.24150458,0.029751908,0.17769985
291,0.16355854,0.25800338,0.13494216,0.3064036,0.046431296,0.09066101
292,0.17762108,0.23055233,0.17051479,0.15445021,0.1781807,0.0886809
293,0.015709952,0.11094341,0.14282547,0.53004587,0.086145446,0.11432984
294,0.13710877,0.2310176,0.20692939,0.15478589,0.20547646,0.06468191
295,0.022783026,0.23463468,0.10091098,0.39200494,0.088008136,0.16165821
296,0.32826996,0.25658268,0.06741214,0.121810235,0.14909098,0.076833986
297,0.15101255,0.19292375,0.20113687,0.23744263,0.028776709,0.18870749
298,0.25168666,0.18962422,0.08461535,0.2513622,0.18282191,0.039889663
299,0.30048743,0.1527617,0.14607643,0.10599764,0.19516371,0.09951312
300,0.27729288,0.1998258,0.11337369,0.2221777,0.025285924,0.16204403
301,0.13771032,0.16410995,0.1700422,0.15638869,0.18213996,0.1896089
302,0.254438,0.10770058,0.18226211,0.2940931,0.14412816,0.017378092
303,0.30455282,0.19284496,0.2489784,0.1692199,0.04488493,0.039518964
304,0.23521148,0.15999958,0.17761111,0.09863445,0.06578841,0.26275495
305,0.12911488,0.20992683,0.20497078,0.19443424,0.026890645,0.23466264
306,0.28789237,0.1533867,0.15917635,0.24947128,0.061534513,0.08853874
307,0.08203566,0.32114843,0.07083523,0.27826878,0.024928978,0.22278288
308,0.1214994,0.12466976,0.32841378,0.2198455,0.15410332,0.051468257
309,0.279527,0.11554658,0.26570192,0.08812006,0.20515832,0.045946103
310,0.15773688,0.22076163,0.22306837,0.24228172,0.11904828,0.037103124
311,0.23588972,0.18117954,0.19178203,0.17758228,0.17994924,0.033617213
312,0.3719272,0.12528348,0.15591416,0.13298191,0.05062418,0.16326906
313,0.031109978,0.13699342,0.10324483,0.1378465,0.033603527,0.55720174
314,0.03622228,0.21068917,0.29266468,0.22547823,0.107833296,0.12711231
315,0.190703,0.174769,0.20322587,0.15683268,0.13403615,0.14043331
316,0.055132575,0.18546866,0.18676092,0.46412683,0.01780199,0.09070906
317,0.20552605,0.1659539,0.2069717,0.12539431,0.13704275,0.15911134
318,0.09740532,0.25932357,0.07838211,0.1361511,0.20060039,0.22813748
319,0.24260038,0.2585471,0.16965836,0.14931831,0.09670352,0.08317233
320,0.11575628,0.20159201,0.19963379,0.18506822,0.19154994,0.10639969
321,0.1702862,0.18278433,0.24360193,0.23749149,0.14657147,0.019264627
322,0.12991095,0.20731401,0.23384507,0.3580334,0.04886022,0.022036351
323,0.0504424,0.19992207,0.23566209,0.20897947,0.08069508,0.22429885
324,0.2001116,0.11657434,0.16811395,0.12661602,0.3191289,0.06945522
325,0.37348887,0.2339285,0.15083785,0.16991882,0.031192746,0.040633243
326,0.23900582,0.2228334,0.096828364,0.1371595,0.17391251,0.13026042
327,0.29895198,0.14422467,0.12431738,0.26493984,0.076241225,0.09132485
328,0.2175802,0.13906856,0.18072356,0.17647786,0.10014913,0.18600072
329,0.08544849,0.093178995,0.5473734,0.13398945,0.07105872,0.06895102
330,0.21447876,0.12082837,0.27580854,0.23363364,0.092545375,0.062705316
331,0.1342223,0.21676537,0.1766546,0.222983,0.05926236,0.1901124
332,0.06131825,0.37043494,0.113553815,0.20874918,0.095752105,0.15019171
333,0.03337793,0.16156216,0.17030232,0.15662909,0.29146102,0.18666756
334,0.19261678,0.13475122,0.18078078,0.07246438,0.17545769,0.24392919
335,0.4150996,0.2178246,0.10090896,0.18729146,0.042696554,0.036178928
336,0.047478363,0.17786436,0.24254146,0.12580778,0.12211067,0.2841974
337,0.2103755,0.16958112,0.17283224,0.08469249,0.14960206,0.21291657
338,0.04381494,0.12184501,0.30120775,0.074571714,0.12076888,0.33779174
339,0.23628722,0.23795407,0.15191206,0.20551425,0.13108961,0.037242863
340,0.2667861,0.16414152,0.07170045,0.14922117,0.16542678,0.18272398
341,0.13744617,0.17403823,0.24103999,0.19016942,0.18037568,0.07693059
342,0.14550719,0.17791095,0.07321048,0.089172035,0.036836293,0.47736308
343,0.25134385,0.17695647,0.1580433,0.21953022,0.052922215,0.14120395
344,0.27754,0.1636734,0.08694131,0.075702064,0.122140445,0.2740028
345,0.26265767,0.21926738,0.10106283,0.17446734,0.09814521,0.14439963
346,0.024392381,0.25860962,0.16002662,0.4114935,0.054912265,0.09056556
347,0.053184226,0.22259888,0.2621434,0.19181818,0.20692754,0.063327804
348,0.017834365,0.15610617,0.27936956,0.33437228,0.15753068,0.054786935
349,0.2806292,0.14570259,0.15063475,0.17483497,0.024469983,0.22372855
350,0.1305755,0.24699587,0.10956267,0.11421588,0.19621725,0.20243286
351,0.046371907,0.17684597,0.28305978,0.2228016,0.13701883,0.13390188
352,0.040413544,0.35452795,0.081168786,0.21656303,0.12764725,0.17967935
353,0.05035336,0.17911445,0.1090963,0.2485748,0.17745206,0.23540904
354,0.32994634,0.09722507,0.23560965,0.11264646,0.04040289,0.18416962
355,0.1292392,0.11455509,0.38204232,0.096093215,0.024458583,0.2536116
356,0.10069116,0.13226849,0.29477176,0.09360136,0.10453232,0.27413487
357,0.21947174,0.1656421,0.13077962,0.093462795,0.14897467,0.24166895
358,0.23157813,0.19653112,0.16711496,0.14514047,0.03902717,0.22060817
359,0.1798056,0.15290385,0.17003413,0.18964961,0.16149326,0.14611354
360,0.100838155,0.11833533,0.21380831,0.22122751,0.32864073,0.01714995
361,0.28751883,0.17784196,0.12465335,0.17713235,0.1937658,0.039087653
362,0.20928957,0.19280355,0.22594647,0.13999644,0.12897605,0.10298788
363,0.04859414,0.19872108,0.13368864,0.3378846,0.23708646,0.044025026
364,0.18907987,0.13902569,0.212572,0.15218258,0.12183514,0.18530482
365,0.27505785,0.18273628,0.19513154,0.22390872,0.07861906,0.044546552
366,0.032950208,0.22612214,0.17728332,0.28415516,0.04674108,0.23274809
367,0.18192995,0.12393102,0.09985356,0.13271178,0.21203431,0.24953945
