,neu,NK,CD4,CD8,B,mono
51,0.1430969,0.25766894,0.06225354,0.24034245,0.1381667,0.15847155
52,0.18380213,0.1520898,0.23423481,0.13779041,0.23043099,0.06165188
53,0.21808775,0.11599096,0.13863705,0.05367067,0.17330915,0.3003044
54,0.20061208,0.15694349,0.17381246,0.04507107,0.08093684,0.3426241
55,0.26047298,0.23846895,0.08655261,0.19641563,0.07560794,0.14248186
56,0.11054018,0.13415821,0.29196984,0.12219184,0.14204098,0.19909894
57,0.064777866,0.2247018,0.23512782,0.21885975,0.17679329,0.07973939
58,0.06518402,0.16814545,0.20095322,0.14845504,0.054240685,0.36302158
59,0.066632055,0.28323135,0.1265715,0.29142007,0.18789743,0.04424753
60,0.054792885,0.26119858,0.15606476,0.326203,0.022561152,0.17917961
61,0.02907304,0.124878265,0.21129918,0.051124036,0.12501632,0.4586091
62,0.34171006,0.12474511,0.04348979,0.036824375,0.4098878,0.043342847
63,0.08277182,0.3098803,0.0577098,0.44339746,0.061587032,0.044653594
64,0.22408171,0.12161665,0.19827892,0.096606866,0.15414965,0.20526624
65,0.3153629,0.11984976,0.13130747,0.06544199,0.32670182,0.041336056
66,0.15158044,0.17864442,0.2517271,0.11775052,0.027064621,0.27323288
67,0.051937595,0.24293293,0.07909588,0.15909654,0.21763188,0.24930522
68,0.22611429,0.23031838,0.1237012,0.17076759,0.035006523,0.214092
69,0.01216846,0.40651706,0.05968539,0.2431519,0.18055089,0.097926304
70,0.09629115,0.24813311,0.12895733,0.12133688,0.18494666,0.22033487
71,0.013320181,0.19127099,0.20582736,0.13725755,0.21252531,0.23979858
72,0.013098183,0.3694102,0.14416453,0.3122516,0.087189354,0.07388608
73,0.26260072,0.14429243,0.13031845,0.11596438,0.21222156,0.13460244
74,0.33262926,0.23240839,0.10360787,0.14875685,0.075710945,0.10688666
75,0.021520376,0.27735707,0.06751541,0.24978629,0.03445816,0.34936267
76,0.36303967,0.08106016,0.09360682,0.026549581,0.23600389,0.1997399
77,0.50988054,0.13889995,0.09160892,0.08449888,0.13964051,0.035471197
78,0.3116374,0.19850478,0.07717341,0.27098432,0.045664657,0.096035406
79,0.047370393,0.22065201,0.11650851,0.12259959,0.23064256,0.26222694
80,0.40182912,0.26856527,0.042481944,0.14334784,0.10460913,0.039166685
81,0.21478505,0.26008832,0.095766194,0.24595995,0.035067882,0.14833267
82,0.15968579,0.2216452,0.08340672,0.26940915,0.0565469,0.20930628
83,0.283044,0.1346257,0.23729715,0.10647659,0.035886247,0.2026703
84,0.22575426,0.123913884,0.12918118,0.058221985,0.19648212,0.2664466
85,0.25300393,0.16297203,0.11551549,0.18147005,0.24604292,0.040995564
86,0.16895658,0.1744215,0.1623905,0.11540723,0.090308115,0.28851607
87,0.046583273,0.14504048,0.23321354,0.0872961,0.23864,0.24922664
88,0.027874017,0.15010044,0.31049013,0.055086233,0.054309685,0.40213948
89,0.17321463,0.123510055,0.3536239,0.098738365,0.066025555,0.1848875
90,0.07601022,0.16802724,0.3412487,0.15674256,0.047086354,0.2108849
91,0.09381817,0.14239344,0.39742544,0.14206395,0.17324212,0.05105689
92,0.24718396,0.13099535,0.14239483,0.050623737,0.18776615,0.24103594
93,0.22636376,0.11959805,0.23071542,0.09689857,0.15311533,0.17330886
94,0.067419045,0.13424851,0.40512916,0.15935509,0.13019778,0.10365036
95,0.065669075,0.25168052,0.11583482,0.30615294,0.05633583,0.20432687
96,0.09147808,0.18637764,0.35485724,0.12612507,0.037835065,0.20332684
97,0.4111268,0.23299018,0.056701068,0.18484604,0.056764398,0.05757148
98,0.20801729,0.12783168,0.13604647,0.046306577,0.15410474,0.32769325
99,0.15381624,0.16227902,0.256968,0.26669955,0.1192168,0.041020382
100,0.2935277,0.18763457,0.080871604,0.11092592,0.02282941,0.30421075
101,0.042356923,0.24838346,0.11563533,0.115045995,0.31899938,0.15957896
102,0.16956657,0.11084896,0.29194257,0.083052985,0.12175479,0.22283414
103,0.12180312,0.18937708,0.17444432,0.23517098,0.1566919,0.12251261
104,0.2088765,0.31571195,0.035527334,0.13265365,0.034565154,0.27266532
105,0.035337344,0.17307657,0.23525876,0.2004243,0.029496808,0.32640618
106,0.018732555,0.25307497,0.34777722,0.23544578,0.077014945,0.06795458
107,0.026936052,0.33352244,0.07412228,0.27354226,0.15771161,0.13416536
108,0.07390299,0.28432804,0.21076925,0.18657513,0.11366039,0.13076417
109,0.025579203,0.25666374,0.09815543,0.44181034,0.052606903,0.12518442
110,0.52252805,0.08447808,0.19713257,0.058182415,0.035389766,0.10228915
111,0.09321464,0.19186708,0.13580982,0.15791969,0.047747977,0.3734408
112,0.19251403,0.12009883,0.24247697,0.06316037,0.053350292,0.3283995
113,0.20464526,0.1895327,0.13751116,0.15174748,0.17859238,0.13797097
114,0.027198276,0.28626707,0.0748546,0.11059366,0.13840814,0.36267826
115,0.1198841,0.18941328,0.20826243,0.06636248,0.22609097,0.18998666
116,0.038106866,0.16099547,0.35419637,0.1733909,0.227526,0.045784358
117,0.096026726,0.22071598,0.16815513,0.17111371,0.08967768,0.25431073
118,0.13659367,0.19285505,0.13482065,0.18228051,0.13173363,0.22171651
119,0.26604795,0.15753485,0.13482721,0.11394835,0.026551155,0.30109048
120,0.08983787,0.22815087,0.17109272,0.12549837,0.05948646,0.32593372
121,0.33253238,0.122142896,0.20944184,0.04885688,0.12044407,0.16658197
122,0.25751397,0.14193384,0.25658977,0.12369414,0.12717247,0.093095794
123,0.32764566,0.21325181,0.09289951,0.2034418,0.08298487,0.07977636
124,0.18408403,0.25823084,0.056719016,0.3871921,0.034926187,0.07884781
125,0.16868629,0.2018994,0.14247176,0.2175565,0.1684326,0.10095342
126,0.2156718,0.103814356,0.3236439,0.042506862,0.041687015,0.27267608
127,0.17082402,0.1603785,0.20863499,0.05699613,0.15110765,0.25205874
128,0.37175992,0.12982075,0.17501023,0.25092128,0.035349622,0.037138164
129,0.22992808,0.15763338,0.22639604,0.09848597,0.04244942,0.24510707
130,0.1676637,0.38318396,0.04125141,0.15418866,0.03889311,0.21481913
131,0.050745092,0.2250904,0.1929917,0.26896995,0.044866014,0.21733685
132,0.044604708,0.1302041,0.11488644,0.063061565,0.22318688,0.42405626
133,0.3088249,0.1393945,0.19701774,0.075945824,0.0825864,0.1962306
134,0.23934126,0.110055104,0.26466635,0.08110327,0.14288259,0.16195142
135,0.18086787,0.15956217,0.08892779,0.08060622,0.18466075,0.30537525
136,0.21647693,0.16194798,0.21747077,0.10983383,0.031369854,0.2629006
137,0.08542628,0.14538158,0.29548815,0.052771024,0.23776792,0.18316504
138,0.5411966,0.09746772,0.069055386,0.077897236,0.16428138,0.050101716
139,0.041157022,0.2770022,0.084017314,0.18271181,0.12705645,0.28805524
140,0.4102996,0.1522733,0.21317476,0.07678367,0.06860291,0.07886573
141,0.18171987,0.14081576,0.18910085,0.10602099,0.2078495,0.17449307
142,0.022833979,0.15483484,0.26581225,0.1465749,0.15072742,0.25921664
143,0.2010523,0.15090291,0.093280464,0.06578145,0.18811963,0.3008632
144,0.09118948,0.13192475,0.20890915,0.078463584,0.29997346,0.18953961
145,0.028976664,0.18583664,0.21441813,0.12714195,0.3517361,0.0918905
146,0.39438805,0.100734055,0.049687248,0.03039772,0.18871182,0.23608111
147,0.017355597,0.16928829,0.20823887,0.1517273,0.08683796,0.36655194
148,0.15139079,0.115083344,0.22363919,0.068019226,0.04372432,0.39814317
149,0.21720472,0.15346551,0.20216416,0.104095586,0.14648563,0.17658438
150,0.307726,0.08943322,0.35980913,0.051792815,0.10600844,0.085230365
151,0.2924356,0.11986722,0.18908817,0.09218826,0.06069546,0.24572532
152,0.20729953,0.1749578,0.21714851,0.18386783,0.15789855,0.05882777
153,0.15782614,0.09174888,0.29391697,0.030415079,0.094176546,0.33191645
154,0.26067793,0.10778579,0.20960471,0.049524907,0.06319487,0.30921176
155,0.08750425,0.107436866,0.35968402,0.030960085,0.062253658,0.35216114
156,0.44739547,0.090447776,0.08212212,0.039523367,0.22708598,0.11342534
157,0.017972343,0.124412835,0.3367222,0.042646863,0.31056315,0.16768266
158,0.01963076,0.24850594,0.19829331,0.24341893,0.044795733,0.24535534
159,0.22209796,0.19826935,0.14574273,0.17153352,0.21054797,0.051808417
160,0.04717835,0.32958725,0.068964876,0.37093344,0.1598956,0.02344044
161,0.32826605,0.22196878,0.08355726,0.093629606,0.038001418,0.23457682
162,0.14109086,0.14486702,0.26616102,0.15617082,0.09085548,0.20085476
163,0.022616202,0.15142043,0.109059334,0.1389173,0.10904557,0.46894115
164,0.0319488,0.16246249,0.23764308,0.08317381,0.039046526,0.4457253
165,0.042487036,0.39456627,0.068767264,0.3114016,0.12414422,0.058633674
166,0.35815552,0.103924796,0.14181995,0.045577135,0.10687168,0.24365094
167,0.24327223,0.110633716,0.081083596,0.031167336,0.18300301,0.35084012
168,0.074609086,0.20415452,0.117230855,0.3152871,0.26270792,0.026010517
169,0.019972907,0.32685083,0.22288063,0.2851672,0.10395074,0.04117766
170,0.22501919,0.18754423,0.09116289,0.17414276,0.12828521,0.19384575
171,0.14524992,0.2456817,0.21012433,0.22842102,0.039291494,0.13123155
172,0.0814193,0.22981432,0.1445051,0.22775081,0.06055303,0.2559574
173,0.13660751,0.17778738,0.27641615,0.22347994,0.07099609,0.11471287
174,0.02263349,0.23325633,0.31406277,0.19742785,0.084882006,0.14773752
175,0.37598246,0.20429952,0.14706378,0.10126786,0.026277484,0.14510894
176,0.1573847,0.2997717,0.1294138,0.29114887,0.08333335,0.038947597
177,0.014773747,0.17389928,0.07739083,0.06690931,0.28803605,0.37899074
178,0.02399805,0.1761081,0.27370995,0.1235573,0.22791974,0.17470685
179,0.035033938,0.2812832,0.3714674,0.15692477,0.10816607,0.047124565
180,0.2659369,0.15482925,0.11482361,0.21162072,0.20237392,0.05041565
181,0.07945318,0.22864509,0.25266138,0.15977335,0.022454493,0.25701258
182,0.2663916,0.27282444,0.112952136,0.28304875,0.023065355,0.041717723
183,0.13208827,0.20099927,0.1376091,0.24656932,0.037826046,0.24490805
184,0.09444662,0.22929664,0.1796652,0.07230765,0.061259713,0.36302415
185,0.30660942,0.17215495,0.18751718,0.12936753,0.07833854,0.12601236
186,0.16905041,0.2213066,0.08953503,0.23571403,0.20662451,0.07776937
187,0.08233428,0.23544198,0.26256952,0.23277006,0.122659855,0.06422431
188,0.013456534,0.23341347,0.26780304,0.26419413,0.17789133,0.04324145
189,0.20424359,0.15846324,0.19739248,0.13608485,0.05218536,0.25163043
190,0.2433105,0.16764157,0.23221381,0.17011803,0.02904105,0.15767501
191,0.210729,0.18659478,0.061553687,0.07006562,0.14957212,0.32148474
192,0.11475409,0.10309599,0.48053178,0.06656957,0.0332613,0.20178722
193,0.06406645,0.255391,0.073769644,0.2830832,0.050886348,0.27280337
194,0.051494677,0.23178136,0.1016925,0.21039449,0.1285152,0.27612182
195,0.066513866,0.15851454,0.3814667,0.084212504,0.26001027,0.049282152
196,0.025442628,0.07927654,0.20674801,0.023997841,0.10585762,0.5586774
197,0.26954126,0.21699247,0.21403061,0.09297979,0.035962917,0.17049296
198,0.08008274,0.21324849,0.23052867,0.10241355,0.1255122,0.24821436
199,0.030621525,0.24988735,0.2319009,0.27081454,0.09849079,0.11828491
200,0.16903962,0.17018886,0.15299308,0.06817481,0.165273,0.27433065
201,0.06686601,0.2132672,0.24975322,0.10061031,0.31959492,0.049908347
202,0.23615232,0.2742393,0.106554896,0.091603406,0.042322956,0.24912708
203,0.26640692,0.24208122,0.22755982,0.16026673,0.033888873,0.06979645
204,0.13212155,0.114055805,0.21143554,0.11310887,0.032025713,0.3972525
205,0.18351217,0.13954395,0.15084876,0.093999386,0.24074277,0.19135296
206,0.014340848,0.21829449,0.27506936,0.25911894,0.19210412,0.04107226
207,0.13305096,0.22588591,0.25296852,0.18333094,0.054137677,0.15062596
208,0.3269849,0.3158622,0.039372016,0.14765418,0.09323147,0.07689532
209,0.028527353,0.2395932,0.12347005,0.35139343,0.09184753,0.16516846
210,0.04216633,0.29306507,0.070569344,0.5476912,0.01786925,0.028638838
211,0.16558488,0.18884839,0.15446058,0.26251704,0.02772171,0.20086738
212,0.062141553,0.22270581,0.20623665,0.09638963,0.21764433,0.19488196
213,0.021952076,0.11884797,0.2332173,0.04609656,0.15540917,0.42447695
214,0.060531132,0.1641004,0.32018808,0.35098293,0.027979596,0.07621787
215,0.08360259,0.25039428,0.120820306,0.4442169,0.07280328,0.028162591
216,0.27517372,0.23907337,0.089662045,0.22438663,0.14202654,0.029677687
217,0.037440438,0.28490207,0.10640642,0.18519987,0.18421184,0.20183934
218,0.31685773,0.20434266,0.20498218,0.11786861,0.052949622,0.10299915
219,0.030557536,0.18699682,0.29683965,0.23276512,0.15746593,0.09537499
220,0.20059036,0.2383119,0.07385337,0.30690798,0.066623375,0.11371295
221,0.1595269,0.15161437,0.17479576,0.10004623,0.041303553,0.37271315
222,0.057096023,0.29905745,0.09700875,0.2890287,0.13968964,0.1181195
223,0.20461863,0.18536063,0.096192494,0.106989406,0.19427124,0.21256764
224,0.1403842,0.13768241,0.118529394,0.05041192,0.07314223,0.47984987
225,0.2672526,0.19550517,0.17800872,0.18569808,0.025850814,0.14768465
226,0.303551,0.18763869,0.086654656,0.19897003,0.052424878,0.17076074
227,0.25865683,0.18018791,0.22314806,0.17109257,0.1133684,0.053546224
228,0.393037,0.25502673,0.039161444,0.22135083,0.06548676,0.025937201
229,0.01589397,0.15764342,0.42957902,0.15107064,0.21492459,0.030888395
230,0.19563441,0.2708672,0.07255788,0.3881041,0.032381188,0.04045521
231,0.020319952,0.39115435,0.04726567,0.16797416,0.1640012,0.20928463
232,0.09773045,0.16515446,0.27012175,0.056673624,0.058132637,0.35218704
233,0.123499475,0.1248841,0.33092692,0.08139165,0.13420676,0.20509109
234,0.06900885,0.150312,0.08008657,0.07466604,0.57254744,0.053379048
235,0.28444397,0.19172142,0.15566392,0.20143512,0.06840218,0.098333396
236,0.026108928,0.12927936,0.2490662,0.08650777,0.02783447,0.4812033
237,0.12071517,0.13703354,0.20226356,0.11972082,0.20141727,0.21884963
238,0.14442945,0.14970946,0.2320478,0.11818015,0.116821915,0.2388113
239,0.35349575,0.1490146,0.22313638,0.11672537,0.09984455,0.057783335
240,0.025827605,0.20740242,0.15789537,0.08142074,0.016591625,0.5108622
241,0.23374443,0.09418677,0.1546152,0.030869909,0.17079118,0.31579253
242,0.061632402,0.07985486,0.3379908,0.028627591,0.101972684,0.38992167
243,0.028649475,0.35135013,0.066032514,0.2743699,0.13568513,0.14391284
244,0.018657522,0.14836419,0.30134252,0.13176998,0.11711744,0.28274837
245,0.05345977,0.2629675,0.073447384,0.0842878,0.0964563,0.42938122
246,0.28745833,0.1195582,0.24853183,0.06760921,0.06522762,0.21161479
247,0.05825337,0.114912525,0.4436568,0.11816426,0.092476025,0.17253698
248,0.060161773,0.3670005,0.060863428,0.27504283,0.14617142,0.09076013
249,0.049246278,0.20860185,0.15052468,0.099480785,0.1770555,0.3150909
250,0.04298219,0.20745179,0.24869366,0.20082523,0.18714073,0.112906456
251,0.21296623,0.15334114,0.23572463,0.1274643,0.075234614,0.19526911
252,0.20983195,0.21649753,0.079576395,0.15898377,0.097760744,0.23734957
253,0.056740303,0.2801262,0.19226784,0.27445403,0.045426894,0.15098475
254,0.019814208,0.24603556,0.25759876,0.12079403,0.23556659,0.120190874
255,0.023063244,0.21726264,0.13225657,0.14552923,0.18316096,0.2987274
256,0.1223173,0.31780398,0.09271639,0.23082079,0.15758803,0.07875352
257,0.13109161,0.2168045,0.08837288,0.07870276,0.4331236,0.051904656
258,0.18038607,0.11331849,0.26306194,0.06928241,0.06498319,0.3089679
259,0.26262665,0.19319881,0.19944945,0.21835765,0.041905887,0.0844616
260,0.20053996,0.25060564,0.13735114,0.15021046,0.02635539,0.23493744
261,0.33811843,0.1987117,0.0774654,0.08164327,0.18050915,0.123552054
262,0.43045488,0.21113591,0.07201263,0.108528905,0.019802539,0.15806526
263,0.09857222,0.14262335,0.2562291,0.1276286,0.16204442,0.21290231
264,0.06307664,0.1611243,0.19147192,0.12580356,0.20391238,0.25461116
265,0.38054398,0.14253084,0.120201275,0.11633924,0.05419507,0.18618967
266,0.06505551,0.2246877,0.2053597,0.2061107,0.046395745,0.25239068
267,0.11628958,0.22292598,0.100651115,0.22935088,0.075486764,0.2552957
268,0.15429766,0.24878989,0.10226994,0.11969454,0.20518667,0.1697613
269,0.1747617,0.19064502,0.19149509,0.07033397,0.10687958,0.2658846
270,0.030294156,0.37140927,0.050962217,0.44953394,0.038381588,0.05941879
271,0.17969504,0.20151062,0.26152983,0.09629605,0.063553914,0.19741453
272,0.27168843,0.184361,0.12120228,0.12052463,0.02930314,0.27292055
273,0.34031233,0.12819682,0.2222301,0.14249352,0.039871093,0.12689613
274,0.3419081,0.12851638,0.11100385,0.04627221,0.090909295,0.28139016
275,0.17529303,0.23429117,0.06890818,0.28988957,0.03692955,0.19468853
276,0.35503685,0.17405058,0.1539376,0.07900963,0.12529749,0.11266783
277,0.020725634,0.2303655,0.09042348,0.19601344,0.20370048,0.25877142
278,0.26866361,0.13602458,0.2568439,0.14567424,0.091340184,0.1014535
279,0.28918028,0.15869848,0.15758358,0.13228957,0.08531956,0.17692854
280,0.095748305,0.20640203,0.19970344,0.19288914,0.02666678,0.27859032
281,0.23733483,0.18475986,0.14818299,0.2368613,0.16416745,0.028693616
282,0.07920609,0.2391692,0.14795056,0.31334305,0.030480184,0.18985096
283,0.13779557,0.17983082,0.10366293,0.04933897,0.102020584,0.4273511
284,0.16160811,0.21729232,0.2125301,0.30164716,0.03437074,0.072551556
285,0.29277098,0.112065166,0.22231804,0.07355774,0.22359811,0.07568996
286,0.03134769,0.2784661,0.09572278,0.48142958,0.027168712,0.08586516
287,0.094469756,0.1662201,0.17192553,0.16530639,0.27859783,0.123480424
288,0.38762248,0.1578874,0.1173247,0.08622999,0.09927105,0.15166442
289,0.22120291,0.33644798,0.036064994,0.2652396,0.02750432,0.11354017
290,0.21547148,0.21151654,0.16271488,0.21452062,0.1411715,0.05460496
291,0.020622762,0.16862242,0.15396821,0.38009444,0.053497136,0.22319509
292,0.057535812,0.29164794,0.07003474,0.42443305,0.01758645,0.13876194
293,0.22937647,0.17952582,0.086478375,0.13399743,0.14084852,0.22977339
294,0.25695455,0.15714662,0.28244972,0.1834006,0.08202332,0.03802522
295,0.09616751,0.2440098,0.0703819,0.17799224,0.13603407,0.2754145
296,0.18446457,0.10398665,0.23731396,0.05621018,0.072096206,0.3459284
297,0.10293242,0.2453777,0.23937343,0.100771286,0.15913695,0.15240817
298,0.3554407,0.15161447,0.16937616,0.06743786,0.19579738,0.06033346
299,0.060343184,0.13549215,0.2092972,0.09645406,0.16342433,0.3349891
300,0.40348756,0.19257051,0.080943756,0.2621477,0.019285848,0.041564565
301,0.035905108,0.13437966,0.3011496,0.11206762,0.15759048,0.2589076
302,0.17229697,0.19404247,0.12528257,0.2413485,0.06678821,0.20024131
303,0.27459115,0.15375094,0.20944566,0.12861218,0.17113358,0.06246655
304,0.047790445,0.30123994,0.082747385,0.08733722,0.12138202,0.35950303
305,0.23770152,0.1480646,0.1532871,0.060568083,0.04214903,0.35822964
306,0.015598513,0.20537385,0.24848647,0.15911853,0.118664294,0.25275835
307,0.17990038,0.23332511,0.085291855,0.16040857,0.14049542,0.20057866
308,0.2364847,0.1278705,0.13213822,0.08069965,0.09638115,0.32642582
309,0.10916327,0.29501098,0.16693604,0.19965552,0.0855501,0.14368409
310,0.22593865,0.13401303,0.10087916,0.057036847,0.18766075,0.29447156
311,0.14397989,0.2923032,0.05522912,0.2653865,0.028374922,0.21472634
312,0.4672454,0.20063551,0.064985916,0.17061538,0.020542743,0.07597511
313,0.28851613,0.11450417,0.28505167,0.1026216,0.04816904,0.16113733
314,0.17454892,0.11493186,0.24819283,0.076262034,0.13900404,0.24706022
315,0.2726845,0.16027007,0.08651132,0.07993989,0.1723414,0.22825283
316,0.111440524,0.30769557,0.041166607,0.14943711,0.051793672,0.3384665
317,0.020246506,0.2713179,0.13976963,0.20057708,0.19360039,0.17448848
318,0.03017691,0.2502279,0.29512617,0.24584371,0.044625774,0.13399957
319,0.258408,0.12693286,0.11073872,0.10312079,0.049639113,0.35116053
320,0.2210648,0.14855026,0.10753101,0.18426356,0.13098888,0.20760147
321,0.1800744,0.22778437,0.13706152,0.18229054,0.23478067,0.038008507
322,0.28174007,0.1086719,0.39798066,0.06649958,0.06967897,0.075428784
323,0.37925494,0.084359854,0.09647039,0.019167231,0.031413145,0.38933447
324,0.2881409,0.11950742,0.22253823,0.068481274,0.24479392,0.056538224
325,0.08292902,0.18867937,0.19641827,0.14235315,0.15474567,0.23487449
326,0.07919479,0.13243201,0.20813073,0.04585115,0.19860077,0.33579057
327,0.07479348,0.3116304,0.05970244,0.4694747,0.02521986,0.059179097
328,0.11964649,0.18761893,0.10373178,0.18395153,0.14019413,0.26485717
329,0.016917964,0.2752654,0.22253256,0.37788147,0.053105183,0.05429746
330,0.058851946,0.16619276,0.228666,0.086729445,0.10211456,0.3574453
331,0.14265327,0.20927104,0.100466326,0.29553995,0.024051908,0.2280175
332,0.021410177,0.108304575,0.07256879,0.030567216,0.23954827,0.527601
333,0.11761961,0.21334791,0.13375121,0.21430854,0.09121284,0.22975989
334,0.2514565,0.12768315,0.18484226,0.07132709,0.24422419,0.12046684
335,0.020996952,0.20851761,0.1727055,0.19900353,0.09944133,0.29933512
336,0.21157297,0.10025873,0.25320426,0.03206635,0.072775476,0.3301223
337,0.031376604,0.18340279,0.16139798,0.13416705,0.16506597,0.32458964
338,0.20684627,0.24959913,0.11036839,0.2663764,0.02814316,0.13866666
339,0.014641358,0.11353397,0.47620478,0.073129974,0.20187119,0.1206187
340,0.23431295,0.16454099,0.11997978,0.15557867,0.16320899,0.16237865
341,0.27736363,0.12073847,0.2921556,0.14299221,0.097453125,0.06929699
342,0.3481778,0.1314818,0.07447567,0.0887133,0.034332607,0.3228188
343,0.04810776,0.19059378,0.22666384,0.1192249,0.09855067,0.31685907
344,0.22154354,0.20503333,0.19104819,0.11725637,0.061842013,0.20327653
345,0.011906711,0.32844862,0.122802794,0.3627011,0.13219623,0.04194462
346,0.117124066,0.33451363,0.10539629,0.24258764,0.11276087,0.08761753
347,0.009248426,0.35766977,0.0774433,0.43366745,0.09756291,0.0244081
348,0.013711144,0.29134426,0.10450371,0.17802969,0.10514188,0.30726933
349,0.3211704,0.12723936,0.26984325,0.13689306,0.07080758,0.07404633
350,0.034710348,0.12861037,0.26889855,0.12853713,0.11440229,0.32484135
351,0.19959712,0.20440014,0.10153588,0.19910458,0.15986651,0.13549572
352,0.07126373,0.19700244,0.04469783,0.06029644,0.0467589,0.5799806
353,0.05956951,0.42383257,0.03266229,0.36848918,0.026063798,0.08938261
354,0.02806729,0.056295387,0.028578531,0.007864125,0.11585502,0.76333964
355,0.02796423,0.12625857,0.2431205,0.05255719,0.47031966,0.07977986
356,0.033399154,0.21696177,0.072023965,0.12737827,0.0738858,0.47635102
357,0.16624619,0.16685377,0.2090492,0.14849326,0.029323677,0.28003395
358,0.17012171,0.25948796,0.12879479,0.08500859,0.18637982,0.17020714
359,0.079679444,0.13493623,0.28606835,0.087253034,0.024422461,0.38764054
360,0.15178336,0.15005623,0.26472712,0.16981798,0.13956195,0.12405329
361,0.23774697,0.11563897,0.22706245,0.07788143,0.07545675,0.26621342
362,0.2344197,0.17463394,0.1555804,0.1551338,0.064050674,0.2161815
363,0.027676623,0.07352287,0.37313002,0.022653233,0.15782,0.34519723
364,0.12000902,0.15273349,0.18910682,0.0519532,0.15780479,0.32839265
365,0.2365306,0.27839705,0.097688936,0.15693171,0.13836253,0.09208918
366,0.26212436,0.20827483,0.0854734,0.16486278,0.19421238,0.08505218
367,0.22309272,0.1316998,0.17853622,0.11386376,0.30872723,0.04408029
