,neu,NK,CD4,CD8,B,mono
182,0.16600893,0.22020908,0.13419926,0.26523495,0.15589646,0.058451306
183,0.31105348,0.10245022,0.17633782,0.0665517,0.06893818,0.27466857
184,0.048995327,0.25553402,0.14068398,0.33518684,0.16485439,0.054745425
185,0.15166625,0.212547,0.17318568,0.3027939,0.03592049,0.123886704
186,0.036763135,0.15692863,0.22570385,0.4298194,0.043488473,0.10729654
187,0.07890483,0.17357402,0.21446267,0.29856426,0.053511973,0.18098228
188,0.028205635,0.11221662,0.108487196,0.25805053,0.046883248,0.4461567
189,0.24796182,0.14873429,0.20285663,0.07699011,0.21508078,0.108376466
190,0.2348617,0.1511364,0.15871926,0.1337514,0.26894262,0.052588552
191,0.032153465,0.23320451,0.18070969,0.2422095,0.13395032,0.1777726
192,0.20609103,0.11624832,0.08946742,0.05031829,0.06549202,0.47238296
193,0.104630485,0.25345045,0.18612841,0.12501043,0.16820605,0.16257411
194,0.09537464,0.24978013,0.080124326,0.08978932,0.17089678,0.31403482
195,0.032926187,0.22127746,0.27504689,0.25634035,0.037988104,0.17642094
196,0.027948925,0.19298314,0.15470654,0.24311408,0.079559736,0.30168763
197,0.013493912,0.23601256,0.15023747,0.20760427,0.20521301,0.1874387
198,0.17424898,0.19911,0.16373737,0.23235363,0.16411275,0.06643725
199,0.071860455,0.31597614,0.04684026,0.30255634,0.17657515,0.08619169
200,0.20456906,0.195018,0.07600391,0.31813213,0.11650787,0.08976904
201,0.16366047,0.11183429,0.30953115,0.06049476,0.053281568,0.3011978
202,0.20145546,0.14877336,0.1808697,0.20462205,0.033129543,0.23114991
203,0.1415879,0.16539957,0.17119186,0.14999835,0.19575106,0.17607126
204,0.026711885,0.2552276,0.24268429,0.2877164,0.110988654,0.07667118
205,0.30602694,0.07705566,0.14406736,0.077668354,0.019353287,0.37582844
206,0.105629675,0.25860453,0.07415126,0.24565251,0.173513,0.142449
207,0.02536251,0.18763047,0.30934045,0.21662736,0.036462944,0.22457623
208,0.133033,0.2996877,0.11987419,0.18182057,0.20956263,0.05602193
209,0.13423207,0.21728751,0.1721995,0.1954633,0.120779194,0.16003846
210,0.03405525,0.18147478,0.18803199,0.13622747,0.330243,0.12996757
211,0.22717668,0.15951222,0.1332762,0.19496226,0.09223283,0.19283974
212,0.051221665,0.17051223,0.2633331,0.13691127,0.17026992,0.20775177
213,0.10764112,0.2304672,0.07187031,0.18242429,0.15657185,0.25102517
214,0.045526326,0.30816665,0.11743323,0.32326466,0.07581016,0.12979904
215,0.18172686,0.21222569,0.082302585,0.28199995,0.112081215,0.12966372
216,0.090260394,0.23003685,0.1738133,0.25542796,0.13013794,0.1203235
217,0.20651484,0.16004133,0.14023045,0.14477246,0.10144941,0.24699156
218,0.03991006,0.22990607,0.19724321,0.23841013,0.06607561,0.2284549
219,0.17488146,0.1779503,0.11086804,0.25983965,0.072575405,0.20388517
220,0.18140033,0.12334083,0.0813099,0.042110026,0.20383123,0.36800772
221,0.16194193,0.21169548,0.19981338,0.1893801,0.15627337,0.080895774
222,0.15137865,0.24813342,0.19008556,0.1621567,0.1355515,0.11269416
223,0.19625425,0.1753633,0.1682774,0.14267947,0.19615048,0.12127515
224,0.109693974,0.15737474,0.1930475,0.09069479,0.20276164,0.24642742
225,0.026510432,0.24470603,0.26457772,0.10392886,0.15050557,0.20977138
226,0.058681294,0.19506118,0.17111912,0.2531881,0.10105924,0.22089104
227,0.053155996,0.22864366,0.30004135,0.16089964,0.1646834,0.09257598
228,0.24464315,0.14433527,0.14322819,0.075138286,0.12035384,0.2723013
229,0.021385817,0.27611563,0.10205762,0.31525037,0.041927546,0.24326307
230,0.017167596,0.27909717,0.05884599,0.4700833,0.030607885,0.14419805
231,0.011401977,0.46733108,0.023995196,0.21715945,0.21427612,0.06583623
232,0.25094137,0.15886077,0.2693014,0.08561248,0.17816556,0.057118427
233,0.20910424,0.1802382,0.081010714,0.24456775,0.026476014,0.2586031
234,0.053987544,0.29588577,0.2047714,0.16592339,0.13408522,0.1453467
235,0.09302246,0.13605823,0.18108031,0.15044817,0.14482509,0.29456574
236,0.44485888,0.13120008,0.074488245,0.079436965,0.08159624,0.1884196
237,0.026938086,0.33528292,0.14079413,0.21111925,0.15950188,0.12636375
238,0.39522856,0.20676146,0.05124484,0.17607547,0.119371265,0.05131842
239,0.02009206,0.1458901,0.14751224,0.21922943,0.02354281,0.44373342
240,0.06262291,0.26177198,0.17819433,0.23475659,0.16114457,0.10150958
241,0.039912876,0.13899682,0.45475796,0.059032526,0.10297374,0.2043261
242,0.02874444,0.14361943,0.14050007,0.2276746,0.06441307,0.3950484
243,0.012474997,0.27134717,0.22665957,0.28241736,0.12988843,0.0772125
244,0.09864228,0.22650416,0.19424777,0.14701222,0.17824468,0.15534888
245,0.11038548,0.20965153,0.0707116,0.37396404,0.14806212,0.08722525
246,0.31713825,0.13675323,0.14212917,0.09167985,0.2737696,0.038529888
247,0.058706533,0.21236543,0.08637397,0.21972974,0.2132051,0.20961924
248,0.03797141,0.3072802,0.037039082,0.09199771,0.1365409,0.38917074
249,0.017932795,0.17792931,0.35611522,0.29967543,0.07586465,0.0724826
250,0.20341894,0.22790827,0.17683756,0.20500778,0.06236589,0.124461584
251,0.18504974,0.18811017,0.05081601,0.122797,0.2002622,0.25296485
252,0.2122983,0.2310732,0.10138474,0.0872735,0.20011064,0.1678596
253,0.15896277,0.268342,0.07158399,0.13431385,0.20581579,0.16098161
254,0.14068672,0.12869366,0.24515666,0.18867394,0.06356116,0.23322782
255,0.04086794,0.23522244,0.17570911,0.39135838,0.087860025,0.0689821
256,0.27793074,0.16770674,0.07643812,0.07001428,0.2288993,0.17901081
257,0.21076375,0.15970181,0.12806438,0.08963121,0.16931693,0.24252194
258,0.17446433,0.17366692,0.12532175,0.2631238,0.046618417,0.2168048
259,0.1289949,0.18782204,0.17360361,0.1973641,0.026996328,0.285219
260,0.06394003,0.21449009,0.23544978,0.25042918,0.13019596,0.10549503
261,0.02331351,0.25136122,0.10142231,0.30525875,0.0853049,0.23333932
262,0.17083731,0.19702786,0.07068778,0.26228938,0.124887325,0.17427035
263,0.23837654,0.25668386,0.06977404,0.24507074,0.14746876,0.042626057
264,0.18558207,0.138029,0.1703488,0.25457537,0.05256243,0.19890235
265,0.047622904,0.31740445,0.1287536,0.25041005,0.029251356,0.2265577
266,0.059714165,0.20964406,0.06047929,0.48016238,0.1377624,0.052237604
267,0.12459817,0.15173239,0.05883223,0.12108533,0.04567745,0.49807447
268,0.09104341,0.2123548,0.16183753,0.19857654,0.15008987,0.1860978
269,0.33524594,0.16559452,0.20333049,0.094668075,0.1388565,0.062304504
270,0.06943,0.3656893,0.06319557,0.18448722,0.15412647,0.16307141
271,0.22444004,0.14418618,0.17610458,0.14006488,0.057602294,0.25760204
272,0.08293534,0.3445801,0.055129275,0.21023245,0.057201426,0.24992138
273,0.031690292,0.25907776,0.060779694,0.3341936,0.116339184,0.19791947
274,0.2135911,0.13729303,0.18508235,0.22072364,0.026858937,0.21645096
275,0.067970715,0.29290965,0.043503925,0.27386656,0.15649594,0.16525327
276,0.13721532,0.21697155,0.12861577,0.08375841,0.22932667,0.20411223
277,0.03755661,0.16898923,0.18070757,0.16588923,0.17765756,0.26919982
278,0.110866025,0.13085638,0.23717532,0.08327227,0.224769,0.213061
279,0.24525231,0.09935671,0.46957526,0.08261471,0.030349066,0.07285196
280,0.29092556,0.23892277,0.057156187,0.1990904,0.058444504,0.15546057
281,0.14716932,0.16399644,0.08253478,0.31429747,0.04214976,0.24985221
282,0.042715408,0.1285425,0.44861928,0.10637624,0.020731198,0.25301534
283,0.025136674,0.26217717,0.29582006,0.22857629,0.10391522,0.084374584
284,0.086617514,0.17756228,0.09750486,0.22635877,0.123196766,0.28875974
285,0.10519704,0.17763454,0.16252615,0.11737827,0.17430088,0.26296315
286,0.050911877,0.14509033,0.33553064,0.2577996,0.033264797,0.17740272
287,0.08376148,0.2922262,0.038768914,0.21145609,0.33927116,0.034516227
288,0.022887632,0.26883683,0.19195183,0.12659346,0.15305886,0.2366714
289,0.25791782,0.12799215,0.17493494,0.07981863,0.11113378,0.24820268
290,0.16591606,0.16153492,0.20247532,0.22529401,0.104715504,0.14006421
291,0.13510706,0.19593015,0.06488802,0.2153093,0.114009105,0.27475634
292,0.5312379,0.0620422,0.1405055,0.048030056,0.017534938,0.20064935
293,0.24836212,0.110352136,0.11160337,0.19128454,0.03488762,0.30351025
294,0.039227687,0.19876075,0.14698885,0.12858571,0.22149976,0.2649372
295,0.0946072,0.11060013,0.2387451,0.057300236,0.10585997,0.39288732
296,0.02386821,0.3312397,0.1427482,0.30905205,0.12848684,0.06460496
297,0.028259443,0.2654984,0.20603883,0.23089252,0.07091489,0.19839588
298,0.15615734,0.19150731,0.14643207,0.24576764,0.056872997,0.20326258
299,0.19227654,0.13800421,0.13672435,0.055828948,0.4057162,0.07144971
300,0.19671921,0.20524657,0.15172955,0.1549824,0.1780599,0.11326242
301,0.0507418,0.25930083,0.10285949,0.17079094,0.19669758,0.21960941
302,0.13299133,0.15985534,0.23657396,0.052921,0.22722064,0.1904377
303,0.21191463,0.15144794,0.104006395,0.2043938,0.09540334,0.23283394
304,0.09572134,0.24998009,0.08588046,0.46440655,0.05113663,0.052874964
305,0.025691802,0.30052373,0.053051956,0.15246716,0.3237477,0.14451769
306,0.025457432,0.23437034,0.22359154,0.34132412,0.024703918,0.15055275
307,0.46895695,0.10850281,0.044364914,0.049710874,0.2448272,0.08363721
308,0.3024777,0.15135312,0.17527136,0.2068218,0.09465922,0.06941681
309,0.059513625,0.27747837,0.088962846,0.1390758,0.20767602,0.22729343
310,0.095603615,0.18519473,0.08815605,0.18291463,0.029162938,0.41896802
311,0.2085968,0.15359217,0.10338234,0.18044041,0.093189605,0.26079866
312,0.19473785,0.2562142,0.07888104,0.16735874,0.16841988,0.13438821
313,0.2685305,0.24107498,0.105886266,0.12786156,0.18256561,0.07408107
314,0.12514131,0.18128134,0.13048752,0.30167204,0.03627613,0.22514172
315,0.050257236,0.19520523,0.22620048,0.29670858,0.15175734,0.07987113
316,0.26617527,0.25414017,0.040944852,0.21596947,0.14723067,0.07553958
317,0.21432929,0.13769594,0.1471688,0.16437066,0.050615177,0.2858201
318,0.11444361,0.22803946,0.14935471,0.39610332,0.045095652,0.0669632
319,0.15473408,0.19738996,0.05798101,0.11805874,0.07778938,0.3940468
320,0.11277978,0.15880106,0.25104764,0.12526266,0.27228075,0.07982806
321,0.06252577,0.12057902,0.2511601,0.2107638,0.034841973,0.32012936
322,0.057155505,0.12604207,0.10835435,0.06296463,0.040302187,0.6051812
323,0.30372775,0.17460196,0.04097252,0.123409346,0.27524117,0.08204724
324,0.19661787,0.27898696,0.1247721,0.12827413,0.19816387,0.073185034
325,0.4629634,0.08897643,0.17530552,0.11890543,0.026937759,0.12691149
326,0.17114885,0.16240771,0.07251759,0.21946338,0.08762927,0.2868332
327,0.16207376,0.23747618,0.08527472,0.13894932,0.14069982,0.23552619
328,0.040749405,0.26519498,0.17299017,0.298016,0.071412385,0.15163703
329,0.11278157,0.22843678,0.21525551,0.082608014,0.22103974,0.13987838
330,0.15130383,0.25027782,0.15624303,0.23227127,0.097139284,0.112764746
331,0.036326688,0.27144876,0.0972023,0.3438098,0.09860678,0.15260564
332,0.07074607,0.19507156,0.12386468,0.3731614,0.083029784,0.1541265
333,0.13375433,0.258138,0.03837862,0.28098288,0.0723836,0.21636261
334,0.108137205,0.24774736,0.06602981,0.3134292,0.13466242,0.12999398
335,0.101361565,0.18527518,0.16039266,0.080903664,0.12913194,0.34293497
336,0.047305413,0.17960264,0.18513004,0.22647414,0.032448754,0.3290391
337,0.0890073,0.21886973,0.17817125,0.09171669,0.15828364,0.26395142
338,0.0600827,0.13773508,0.23630664,0.20659992,0.022543037,0.3367326
339,0.15420498,0.20989971,0.10869649,0.23106404,0.12684059,0.16929416
340,0.05819181,0.39527893,0.017779464,0.44909626,0.039043233,0.040610254
341,0.017327929,0.22550213,0.10204314,0.28529266,0.13946763,0.23036651
342,0.06560368,0.17144603,0.28882217,0.17915364,0.1716136,0.12336094
343,0.056470104,0.3422276,0.07064303,0.24406275,0.048827298,0.23776919
344,0.3839577,0.11035551,0.1065608,0.22077872,0.035727732,0.14261954
345,0.1844041,0.15440954,0.17886364,0.1548293,0.12714614,0.20034736
346,0.17109261,0.23977043,0.04223111,0.10819856,0.2683973,0.17031002
347,0.1591275,0.17947415,0.12848896,0.27350685,0.026651641,0.23275092
348,0.05479753,0.23294887,0.19660541,0.2165925,0.05200952,0.2470462
349,0.4635384,0.11587229,0.058743596,0.07708907,0.14319761,0.14155902
350,0.22189756,0.15734702,0.08849526,0.23608255,0.072965406,0.22321212
351,0.0897612,0.13565879,0.34256044,0.13262412,0.06659084,0.2328046
352,0.010940299,0.38432452,0.14439581,0.20595232,0.21676217,0.037624948
353,0.3601919,0.210541,0.09275851,0.15631267,0.13244306,0.047752842
354,0.06850436,0.27079633,0.071510784,0.22660078,0.07865745,0.28393033
355,0.3105796,0.17971645,0.11506187,0.086257756,0.14844291,0.1599414
356,0.20919296,0.12461986,0.14512442,0.116238005,0.10619463,0.2986301
357,0.1142429,0.19754916,0.0710913,0.1752072,0.04340766,0.39850175
358,0.5041359,0.14016332,0.09114763,0.09140517,0.08779837,0.08534955
359,0.2489208,0.10298974,0.11074016,0.19038394,0.057178147,0.2897872
360,0.16940108,0.16448937,0.29530996,0.25675708,0.04055014,0.073492415
361,0.1834678,0.20395915,0.1972731,0.27971536,0.075136274,0.060448285
362,0.07804225,0.19516397,0.21343522,0.13302885,0.049027056,0.33130264
363,0.028171213,0.36056185,0.04164534,0.2716235,0.15031081,0.14768729
364,0.0770506,0.1520358,0.34542862,0.16118358,0.17730796,0.08699345
365,0.1500074,0.1803575,0.12723239,0.4001554,0.025962457,0.11628485
366,0.031860687,0.23597233,0.15184341,0.20306402,0.022405641,0.354854
367,0.13139328,0.22083445,0.12941824,0.19481277,0.027207348,0.2963339
